source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,pit_b_224,57,ILSVRC2012_val_00027385.JPEG,block24_gap,random,True,-0.004260112531483173,-0.004352381452918053,0.42236658930778503,0.49549585580825806,-0.024505615234375,-7.604062557220459e-05,False
cait_s24_224,pit_b_224,56,ILSVRC2012_val_00027348.JPEG,block24_gap,no_drop,True,0.019574929028749466,0.0191231407225132,0.5127949714660645,0.5116921663284302,0.6724843978881836,0.44813352823257446,False
cait_s24_224,pit_b_224,57,ILSVRC2012_val_00027385.JPEG,block24_gap,no_drop,True,0.006574179977178574,0.007421604823321104,0.5024845600128174,0.5020992755889893,-0.0067081451416015625,0.0043441057205200195,False
cait_s24_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block24_gap,selected,True,-0.004374234937131405,-0.00470148678869009,0.4267711043357849,0.49681785702705383,-0.16840171813964844,-0.02186024934053421,False
cait_s24_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block24_gap,selected,True,-0.003162401495501399,-0.004356298595666885,0.4245455861091614,0.4965255558490753,0.10894584655761719,0.02570924162864685,False
cait_s24_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block24_gap,opposite,True,0.006289967335760593,0.0056810276582837105,0.4266780912876129,0.49792730808258057,-0.16028785705566406,-0.019186630845069885,False
cait_s24_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block24_gap,opposite,True,-0.0103980153799057,-0.010526498779654503,0.4261665642261505,0.5004451274871826,0.1356334686279297,0.024914026260375977,False
cait_s24_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block24_gap,deviation,True,-0.008535020053386688,-0.00821562297642231,0.423828125,0.495024174451828,-0.22812747955322266,-0.027471601963043213,False
cait_s24_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block24_gap,deviation,True,0.008831518702208996,0.0075155580416321754,0.4271763265132904,0.4965322017669678,0.0019588470458984375,0.001734212040901184,False
cait_s24_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block24_gap,random,True,-0.005364648997783661,-0.005949533544480801,0.4240606427192688,0.4977545738220215,-0.1758251190185547,-0.021314889192581177,False
cait_s24_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block24_gap,random,True,-0.0026563177816569805,-0.0018836185336112976,0.42402076721191406,0.4963528513908386,0.13701248168945312,0.02942100167274475,False
cait_s24_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block24_gap,no_drop,True,-0.000875214347615838,0.0009669063147157431,0.5056866407394409,0.5059523582458496,-0.10253334045410156,-0.012636318802833557,False
cait_s24_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block24_gap,no_drop,True,0.016924459487199783,0.019906647503376007,0.5044443607330322,0.505274772644043,0.09689712524414062,0.016557499766349792,False
cait_s24_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block24_gap,selected,True,-0.009107224643230438,-0.008661726489663124,0.42283162474632263,0.4963528513908386,0.15617847442626953,0.01903977245092392,False
cait_s24_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block24_gap,selected,True,0.00816685426980257,0.008200387470424175,0.43149447441101074,0.5046901702880859,-0.06257915496826172,-0.026803448796272278,False
cait_s24_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block24_gap,opposite,True,0.0033867666497826576,0.0034129414707422256,0.4197557866573334,0.49140357971191406,0.16919517517089844,0.03281882405281067,False
cait_s24_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block24_gap,opposite,True,0.008100860752165318,0.008237870410084724,0.4331619441509247,0.5067229866981506,-0.07145977020263672,-0.01495063304901123,False
cait_s24_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block24_gap,deviation,True,0.0023609017953276634,0.0020375445019453764,0.4202938973903656,0.4939413368701935,0.1389141082763672,0.02053683251142502,False
cait_s24_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block24_gap,deviation,True,0.006218062248080969,0.005855164024978876,0.42695045471191406,0.4993157386779785,0.033652305603027344,0.01568371057510376,False
cait_s24_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block24_gap,random,True,0.001051788916811347,0.001986767165362835,0.42057955265045166,0.4945126473903656,0.22764968872070312,0.029185712337493896,False
cait_s24_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block24_gap,random,True,0.008144774474203587,0.007980863563716412,0.42933541536331177,0.5040590167045593,-0.07360458374023438,-0.019619524478912354,False
cait_s24_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block24_gap,no_drop,True,-0.001706455834209919,-0.0021111974492669106,0.4926392436027527,0.4926857352256775,0.09313392639160156,0.01629900187253952,False
cait_s24_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block24_gap,no_drop,True,0.007921029813587666,0.00853070430457592,0.5084103941917419,0.5084037780761719,0.05778312683105469,0.0299292653799057,False
cait_s24_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block24_gap,selected,True,0.01492991205304861,0.015441681258380413,0.43039169907569885,0.5010097622871399,0.08851051330566406,0.014070205390453339,False
cait_s24_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block24_gap,selected,True,0.013769794255495071,0.014685026369988918,0.4263525605201721,0.49828603863716125,-0.1049509048461914,-0.004097163677215576,False
cait_s24_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block24_gap,opposite,True,0.017289865761995316,0.01828521490097046,0.4293619692325592,0.5022919178009033,0.09055233001708984,0.02101888507604599,False
cait_s24_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block24_gap,opposite,True,0.03025033138692379,0.028962096199393272,0.4325906038284302,0.5054740905761719,0.016348838806152344,0.07159885764122009,False
cait_s24_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block24_gap,deviation,True,0.016540896147489548,0.017828360199928284,0.42893680930137634,0.5050488710403442,0.17458152770996094,0.027129851281642914,False
cait_s24_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block24_gap,deviation,True,0.024280130863189697,0.0233769454061985,0.43031197786331177,0.5037999749183655,0.06789875030517578,0.06693857908248901,False
cait_s24_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block24_gap,random,True,0.012259751558303833,0.012896224856376648,0.42775431275367737,0.5017870664596558,0.11220836639404297,0.021638281643390656,False
cait_s24_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block24_gap,random,True,0.026716217398643494,0.025974292308092117,0.42785394191741943,0.4998272657394409,-0.012637138366699219,0.03966173529624939,False
cait_s24_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block24_gap,no_drop,True,0.019680416211485863,0.019694488495588303,0.508211076259613,0.5078656673431396,0.2821388244628906,0.05402103811502457,False
cait_s24_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block24_gap,no_drop,True,0.03736795485019684,0.037033967673778534,0.508994996547699,0.5086894035339355,0.04183006286621094,0.09137549996376038,False
cait_s24_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block24_gap,selected,True,-0.0022250949405133724,-0.0010452540591359138,0.4247581958770752,0.4974888265132904,-0.16658973693847656,-0.02984333038330078,False
cait_s24_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block24_gap,selected,True,0.0024928825441747904,0.0018853105138987303,0.4252032935619354,0.500584602355957,-0.22291946411132812,-0.07234355807304382,False
cait_s24_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block24_gap,opposite,True,-0.004534050822257996,-0.006026976741850376,0.42243966460227966,0.4962598383426666,-0.05995750427246094,-0.010704368352890015,False
cait_s24_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block24_gap,opposite,True,0.006185061298310757,0.006917089223861694,0.4259473383426666,0.49927589297294617,-0.28459835052490234,-0.08411452174186707,False
cait_s24_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block24_gap,deviation,True,0.014448447152972221,0.016097519546747208,0.4246983826160431,0.49748221039772034,-0.0186004638671875,0.0037533044815063477,False
cait_s24_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block24_gap,deviation,True,-0.0037924533244222403,-0.005708902608603239,0.42577460408210754,0.4987178444862366,-0.33043956756591797,-0.10413792729377747,False
cait_s24_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block24_gap,random,True,0.0023217792622745037,0.0013930877903476357,0.4234428107738495,0.4973825514316559,-0.2608156204223633,-0.04821932315826416,False
cait_s24_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block24_gap,random,True,-0.007311786524951458,-0.0083063505589962,0.4257546663284302,0.4968510866165161,-0.31276988983154297,-0.09829479455947876,False
cait_s24_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block24_gap,no_drop,True,0.006757178343832493,0.0066362409852445126,0.5000398755073547,0.500205934047699,-0.18450450897216797,-0.03239426016807556,False
cait_s24_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block24_gap,no_drop,True,0.005073290318250656,0.004813572857528925,0.501581072807312,0.5023982524871826,-0.1612396240234375,-0.05550903081893921,False
cait_s24_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block24_gap,selected,True,-0.003482322907075286,-0.002691851230338216,0.4234428107738495,0.49515703320503235,-0.08167457580566406,-0.00391814112663269,False
cait_s24_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block24_gap,selected,True,0.043252382427453995,0.04433630406856537,0.4377657175064087,0.5073474645614624,0.01991748809814453,0.04531186819076538,False
cait_s24_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block24_gap,opposite,True,-0.007675989530980587,-0.009163986891508102,0.4206393361091614,0.49418047070503235,-0.05384349822998047,-0.004981905221939087,False
cait_s24_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block24_gap,opposite,True,0.033684734255075455,0.03458848595619202,0.4377790093421936,0.5062114596366882,0.0689859390258789,0.06650406122207642,False
cait_s24_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block24_gap,deviation,True,-0.0062020318582654,-0.0058042071759700775,0.4235956072807312,0.49728289246559143,0.023275375366210938,0.017371296882629395,False
cait_s24_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block24_gap,deviation,True,0.028712648898363113,0.028800897300243378,0.4368489682674408,0.506463885307312,0.07280254364013672,0.07451468706130981,False
cait_s24_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block24_gap,random,True,-0.001564856618642807,7.840758189558983e-05,0.4277210831642151,0.5024646520614624,0.12335014343261719,0.033794254064559937,False
cait_s24_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block24_gap,random,True,0.005835161544382572,0.006852258928120136,0.43533429503440857,0.5083838105201721,0.05432701110839844,0.04855847358703613,False
cait_s24_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block24_gap,no_drop,True,-0.0037337103858590126,-0.003593405243009329,0.5018003582954407,0.5009233951568604,-0.020761489868164062,0.011685103178024292,False
cait_s24_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block24_gap,no_drop,True,0.02502771094441414,0.02283680997788906,0.5124030113220215,0.5119844675064087,0.06294727325439453,0.06955468654632568,False
cait_s24_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block24_gap,selected,True,0.11542174965143204,0.12013475596904755,0.44696667790412903,0.5229192972183228,0.977543830871582,0.679444432258606,False
cait_s24_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block24_gap,selected,True,0.0024325214326381683,0.0025859621819108725,0.4264123737812042,0.4990832209587097,-0.0012569427490234375,0.009028345346450806,False
cait_s24_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block24_gap,opposite,True,0.041810404509305954,0.04491303116083145,0.4359786808490753,0.5115925073623657,0.3552274703979492,0.206875741481781,False
cait_s24_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block24_gap,opposite,True,-0.0017033927142620087,-0.0008504848810844123,0.4243529438972473,0.49819302558898926,0.012211799621582031,0.009224295616149902,False
cait_s24_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block24_gap,deviation,True,0.07140903174877167,0.07366529107093811,0.44007760286331177,0.5165218710899353,0.612189769744873,0.3970869779586792,False
cait_s24_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block24_gap,deviation,True,0.00738147646188736,0.007662707008421421,0.4238945543766022,0.4974157512187958,0.1283431053161621,0.043511778116226196,False
cait_s24_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block24_gap,random,True,0.09571157395839691,0.0982283353805542,0.44152581691741943,0.5165019035339355,0.6727719306945801,0.4363994598388672,False
cait_s24_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block24_gap,random,True,-0.0052954889833927155,-0.004974888172000647,0.42200785875320435,0.4977412819862366,-0.15460491180419922,-0.039227455854415894,False
cait_s24_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block24_gap,no_drop,True,0.10929307341575623,0.11369817703962326,0.5197039842605591,0.5204015374183655,0.9677119255065918,0.6964936256408691,False
cait_s24_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block24_gap,no_drop,True,0.01699579320847988,0.01788254827260971,0.5016409158706665,0.5007374286651611,0.1262197494506836,0.03904983401298523,False
cait_s24_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block24_gap,selected,True,0.015440554358065128,0.016138039529323578,0.4348759055137634,0.5077394247055054,0.22970342636108398,0.0898849368095398,False
cait_s24_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block24_gap,selected,True,0.0262867771089077,0.02768932469189167,0.43684232234954834,0.5108218789100647,0.45082521438598633,0.48654651641845703,True
cait_s24_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block24_gap,opposite,True,0.007733520586043596,0.008785836398601532,0.42811304330825806,0.5033083558082581,0.31699705123901367,0.13033181428909302,False
cait_s24_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block24_gap,opposite,True,0.03077162802219391,0.03170368820428848,0.43877550959587097,0.5112205147743225,0.20941829681396484,0.29187703132629395,True
cait_s24_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block24_gap,deviation,True,0.024215418845415115,0.024986013770103455,0.4350220561027527,0.5080583095550537,0.48677539825439453,0.2255004644393921,False
cait_s24_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block24_gap,deviation,True,0.026963431388139725,0.027235636487603188,0.4296410083770752,0.5043911933898926,0.1007542610168457,0.2341470718383789,True
cait_s24_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block24_gap,random,True,0.00400905217975378,0.0036592609249055386,0.43048468232154846,0.5020328164100647,0.10118865966796875,0.040495723485946655,False
cait_s24_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block24_gap,random,True,0.035784024745225906,0.03621572256088257,0.43627098202705383,0.5109215378761292,0.25588464736938477,0.36054933071136475,True
cait_s24_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block24_gap,no_drop,True,0.017527226358652115,0.018430769443511963,0.5048230290412903,0.5051684975624084,0.2355499267578125,0.08977019786834717,False
cait_s24_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block24_gap,no_drop,True,0.03329848125576973,0.03440422564744949,0.5126222372055054,0.5141435265541077,0.2499380111694336,0.3566854000091553,True
cait_s24_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block24_gap,selected,True,0.011303398758172989,0.010777454823255539,0.43043819069862366,0.5047632455825806,0.25969934463500977,0.07435294985771179,False
cait_s24_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block24_gap,selected,True,0.006970281712710857,0.007249542511999607,0.42822596430778503,0.5011957883834839,0.049637794494628906,0.017052441835403442,False
cait_s24_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block24_gap,opposite,True,0.01758205145597458,0.021158691495656967,0.43185320496559143,0.5074737071990967,0.15420961380004883,0.04755192995071411,False
cait_s24_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block24_gap,opposite,True,0.00205479608848691,0.0015317839570343494,0.42972734570503235,0.5035873651504517,0.11680459976196289,0.06072220206260681,False
cait_s24_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block24_gap,deviation,True,0.017788302153348923,0.020407751202583313,0.4351748526096344,0.5107687711715698,0.16813325881958008,0.053667306900024414,False
cait_s24_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block24_gap,deviation,True,-0.004083667416125536,-0.0032389271073043346,0.42938855290412903,0.5029363036155701,0.06476593017578125,0.03269094228744507,False
cait_s24_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block24_gap,random,True,0.015513141639530659,0.018998146057128906,0.4310360848903656,0.5065569281578064,0.24540090560913086,0.07830992341041565,False
cait_s24_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block24_gap,random,True,0.00822366587817669,0.007726081646978855,0.43155425786972046,0.5059523582458496,0.01995849609375,0.017120420932769775,False
cait_s24_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block24_gap,no_drop,True,0.008710987865924835,0.010498981922864914,0.5034545063972473,0.5049293041229248,0.18306589126586914,0.05963340401649475,False
cait_s24_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block24_gap,no_drop,True,-0.0033074787352234125,-0.0031448611989617348,0.5001660585403442,0.49960803985595703,-0.007700443267822266,0.003463268280029297,False
cait_s24_224,visformer_small,10,ILSVRC2012_val_00025315.JPEG,block24_gap,selected,True,0.0034142585936933756,0.003668880555778742,0.4278008043766022,0.50390625,-0.012509346008300781,0.0003751516342163086,False
